Date,Adj. Close
2012-10-17,83.195497610232
2012-10-18,81.650153841211
2012-10-19,78.707526900803
2012-10-22,81.829550834508
2012-10-23,79.161233512484
2012-10-24,79.609674370692
2012-10-25,78.668550000101
2012-10-26,77.953801403787
2012-10-31,76.83353816507
2012-11-01,76.99098161264
2012-11-02,74.443299088914
2012-11-05,75.452710473284
2012-11-06,75.22406319751
2012-11-07,72.35918355837
2012-11-08,69.733008003223
2012-11-09,70.940287044618
2012-11-12,70.391759617647
2012-11-13,70.400577552643
2012-11-14,69.620190305477
2012-11-15,68.160044010514
2012-11-16,68.426916219665
2012-11-19,73.36132890314
2012-11-20,72.736733819275
2012-11-21,72.838736579099
2012-11-23,74.109556622672
2012-11-26,76.447606151818
2012-11-27,75.831647457229
2012-11-28,75.593044510272
2012-11-29,76.425561314327
2012-11-30,75.896485214554
2012-12-03,76.014489932886
2012-12-04,74.673048604034
2012-12-05,69.868168792143
2012-12-06,70.964212177071
2012-12-07,69.149468187296
2012-12-10,68.704797880009
2012-12-11,70.204767525521
2012-12-12,69.895102396536
2012-12-13,68.687823355141
2012-12-14,66.107799315658
2012-12-17,67.279547266038
2012-12-18,69.233757271819
2012-12-19,68.249520115623
2012-12-20,67.655632193627
2012-12-21,67.344385023364
2012-12-24,67.453053104641
2012-12-26,66.52347417787
2012-12-27,66.790670575807
2012-12-28,66.081241770258
2012-12-31,69.009794690466
2013-01-02,71.195747808479
2013-01-03,70.296564822342
2013-01-04,68.338996220732
2013-01-07,67.937002125316
2013-01-08,68.119844600973
2013-01-09,67.055208625693
2013-01-10,67.886428674602
2013-01-11,67.470170272574
2013-01-14,65.064689475811
2013-01-15,63.011926078896
2013-01-16,65.627481209393
2013-01-17,65.185287704435
2013-01-18,64.837757325172
2013-01-22,65.456309530055
2013-01-23,66.65386290785
2013-01-24,58.41881934998
2013-01-25,57.041665384394
2013-01-28,58.331936755165
2013-01-29,59.426398098814
2013-01-30,59.239665357717
2013-01-31,59.065900168086
2013-02-01,58.823406955689
2013-02-04,57.357554938082
2013-02-05,59.371156329572
2013-02-06,59.307096625335
2013-02-07,61.060309583408
2013-02-08,61.941877420715
2013-02-11,62.587404165488
2013-02-12,61.018578561524
2013-02-13,60.902514156908
2013-02-14,60.847742190684
2013-02-15,60.009209469696
2013-02-19,59.98703986432
2013-02-20,58.534278664971
2013-02-21,58.170436317917
2013-02-22,58.789881174012
2013-02-25,57.74530153247
2013-02-26,58.549927798177
2013-02-27,57.976126247268
2013-02-28,57.562728311726
2013-03-01,56.137353095488
2013-03-04,54.778486695379
2013-03-05,56.225249060332
2013-03-06,55.510344491676
2013-03-07,56.151958953148
2013-03-08,56.300364899724
2013-03-11,57.102382976564
2013-03-12,55.871317830976
2013-03-13,55.860885075505
2013-03-14,56.402084265567
2013-03-15,57.857453653784
2013-03-18,59.43019154105
2013-03-19,59.269787925682
2013-03-20,58.955501167116
2013-03-21,59.040267305319
2013-03-22,60.237425995626
2013-03-25,60.455209766085
2013-03-26,60.136489086443
2013-03-27,58.955501167116
2013-03-28,57.727044210395
2013-04-01,55.933914363802
2013-04-02,56.048935492871
2013-04-03,56.335575449439
2013-04-04,55.77872712617
2013-04-05,55.189276442053
2013-04-08,55.581808866653
2013-04-09,55.682224138062
2013-04-10,56.818090389977
2013-04-11,56.640733546968
2013-04-12,56.049978768418
2013-04-15,54.752404806702
2013-04-16,55.585721149955
2013-04-17,52.528923796926
2013-04-18,51.127022280499
2013-04-19,50.928799926548
2013-04-22,51.990332795731
2013-04-23,52.96318724341
2013-04-24,52.876073735226
2013-04-25,53.256608491034
2013-04-26,54.407471828939
2013-04-29,56.091709790302
2013-04-30,57.742693343602
2013-05-01,57.287564386176
2013-05-02,58.100015218487
2013-05-03,58.681641336
2013-05-06,60.08093466356
2013-05-07,59.813334485726
2013-05-08,60.489116221366
2013-05-09,59.964870258944
2013-05-10,59.466005388256
2013-05-13,59.698371393813
2013-05-14,58.270042500897
2013-05-15,56.299526261681
2013-05-16,57.051499414128
2013-05-17,56.878472072137
2013-05-20,58.147951887808
2013-05-21,57.718665538558
2013-05-22,57.941054246701
2013-05-23,58.044240506796
2013-05-24,58.439393996473
2013-05-28,57.952213066177
2013-05-29,58.413137950647
2013-05-30,59.283525869768
2013-05-31,59.041313847026
2013-06-03,59.170624872717
2013-06-04,58.985519749646
2013-06-05,58.434142787307
2013-06-06,57.561129263604
2013-06-07,58.001049311413
2013-06-10,57.617579762129
2013-06-11,57.448228266554
2013-06-12,56.73800222697
2013-06-13,57.233585091929
2013-06-14,56.457062536635
2013-06-17,56.713058983435
2013-06-18,56.682864530736
2013-06-19,55.53153692128
2013-06-20,54.722588149392
2013-06-21,54.284374744561
2013-06-24,52.845543433315
2013-06-25,52.857358653936
2013-06-26,52.258720809111
2013-06-27,51.695528626151
2013-06-28,52.056549256254
2013-07-01,53.722495363892
2013-07-02,54.939463087912
2013-07-03,55.242720417198
2013-07-05,54.798993242744
2013-07-08,54.48785909971
2013-07-09,55.446204772347
2013-07-10,55.233530801159
2013-07-11,56.094466543782
2013-07-12,55.992330525521
2013-07-15,56.11442113861
2013-07-16,56.476098169859
2013-07-17,56.491195396208
2013-07-18,56.681289167986
2013-07-19,55.78753336808
2013-07-22,55.966074479695
2013-07-23,55.005103202476
2013-07-24,57.830253733317
2013-07-25,57.566380472769
2013-07-26,57.893268243299
2013-07-29,58.785973801371
2013-07-30,59.511953468451
2013-07-31,59.40824208744
2013-08-01,59.952529917406
2013-08-02,60.722357181014
2013-08-05,61.629503564291
2013-08-06,61.078126601952
2013-08-07,61.042680940087
2013-08-08,60.921903129289
2013-08-09,60.055007216992
2013-08-12,61.761047800491
2013-08-13,64.696071918193
2013-08-14,65.876160408561
2013-08-15,65.798192635961
2013-08-16,66.382290186625
2013-08-19,67.097215016736
2013-08-20,66.215782740055
2013-08-21,66.386254649638
2013-08-22,66.465543909909
2013-08-23,66.209175301699
2013-08-26,66.46686539758
2013-08-27,64.566566126417
2013-08-28,64.871301183392
2013-08-29,64.977548792155
2013-08-30,64.384993720396
2013-09-03,64.565244638746
2013-09-04,65.90140082308
2013-09-05,65.449319890768
2013-09-06,65.839158753768
2013-09-09,66.88974145236
2013-09-10,65.366066167484
2013-09-11,61.807299868983
2013-09-12,62.465400729233
2013-09-13,61.43596183338
2013-09-16,59.482803055369
2013-09-17,60.169976644385
2013-09-18,61.406889104614
2013-09-19,62.413862710057
2013-09-20,61.767655238847
2013-09-23,64.83747109901
2013-09-24,64.633961997647
2013-09-25,63.63359583056
2013-09-26,64.253373548346
2013-09-27,63.794817326445
2013-09-30,63.001924723734
2013-10-01,64.483312403132
2013-10-02,64.694750430522
2013-10-03,63.882035512743
2013-10-04,63.831818981238
2013-10-07,64.455561162037
2013-10-08,63.55562805796
2013-10-09,64.302004294646
2013-10-10,64.705058034357
2013-10-11,65.124498221191
2013-10-14,65.551074441449
2013-10-15,65.899947186642
2013-10-16,66.221597285809
2013-10-17,66.669053011272
2013-10-18,67.249186098922
2013-10-21,68.897345522423
2013-10-22,68.699849189965
2013-10-23,69.372816786516
2013-10-24,70.291250717989
2013-10-25,69.5047012561
2013-10-28,70.02246012567
2013-10-29,68.278360697241
2013-10-30,69.36435926542
2013-10-31,69.074424870362
2013-11-01,68.721323364622
2013-11-04,69.609363079658
2013-11-05,69.437437533637
2013-11-06,69.241989507068
2013-11-07,68.121718664011
2013-11-08,69.194137406511
2013-11-11,68.993158584168
2013-11-12,69.121030030659
2013-11-13,69.203973671625
2013-11-14,70.204348418285
2013-11-15,69.783117010876
2013-11-18,68.937464056019
2013-11-19,69.059885679946
2013-11-20,68.455088297897
2013-11-21,69.270700767403
2013-11-22,69.093116305333
2013-11-25,69.616830961438
2013-11-26,70.900862326404
2013-11-27,72.570368945863
2013-11-29,73.914215436527
2013-12-02,73.270870529028
2013-12-03,75.27693692241
2013-12-04,75.101213375362
2013-12-05,75.486821552357
2013-12-06,74.439259317647
2013-12-09,75.291292552578
2013-12-10,75.174320751214
2013-12-11,74.617375469723
2013-12-12,74.508379018452
2013-12-13,73.696222533986
2013-12-16,74.104294613742
2013-12-17,73.770659134854
2013-12-18,73.209726178315
2013-12-19,72.370985193539
2013-12-20,72.977111800604
2013-12-23,75.777788908248
2013-12-24,75.456116454499
2013-12-26,74.954998623658
2013-12-27,74.448563892755
2013-12-30,73.708185559125
2013-12-31,74.572181819196
2014-01-02,73.523423281972
2014-01-03,71.908414888148
2014-01-06,72.300536267718
2014-01-07,71.783135430437
2014-01-08,72.23806269199
2014-01-09,71.315447608736
2014-01-10,70.839717975691
2014-01-13,71.210571755014
2014-01-14,72.627525621529
2014-01-15,74.085685463525
2014-01-16,73.672296483707
2014-01-17,71.867208912667
2014-01-21,72.983757925682
2014-01-22,73.308088829462
2014-01-23,73.928836911697
2014-01-24,72.584990421034
2014-01-27,73.173837102897
2014-01-28,67.325247034727
2014-01-29,66.560942650819
2014-01-30,66.432273669319
2014-01-31,66.541004275586
2014-02-03,66.664622202027
2014-02-04,67.629639563275
2014-02-05,68.134745069163
2014-02-06,68.529524898764
2014-02-07,69.488250959766
2014-02-10,70.733123990161
2014-02-11,71.665107343743
2014-02-12,71.659758802259
2014-02-13,72.797661002974
2014-02-14,72.73882704665
2014-02-18,73.006254120849
2014-02-19,71.853643431053
2014-02-20,71.021945230295
2014-02-21,70.233035361409
2014-02-24,70.540576496738
2014-02-25,69.806489178062
2014-02-26,69.176698418325
2014-02-27,70.55662212119
2014-02-28,70.365411763138
2014-03-03,70.568656339529
2014-03-04,71.033979448634
2014-03-05,71.183738610185
2014-03-06,70.968459815455
2014-03-07,70.927008618955
2014-03-10,70.991191116762
2014-03-11,71.682490103566
2014-03-12,71.752021142857
2014-03-13,70.955088461746
2014-03-14,70.158155780634
2014-03-17,70.432268531687
2014-03-18,71.05537361457
2014-03-19,71.036653719376
2014-03-20,70.694347064402
2014-03-21,71.251932514106
2014-03-24,72.097002068574
2014-03-25,72.87254058375
2014-03-26,72.175893055462
2014-03-27,71.865677649392
2014-03-28,71.785449527132
2014-03-31,71.76940390268
2014-04-01,72.425937369838
2014-04-02,72.546279553227
2014-04-03,72.043516653734
2014-04-04,71.111533300152
2014-04-07,69.995025265373
2014-04-08,69.99101385926
2014-04-09,70.910962994503
2014-04-10,69.996362400744
2014-04-11,69.478891012169
2014-04-14,69.755678033965
2014-04-15,69.258250304602
2014-04-16,69.39866288991
2014-04-17,70.191584164908
2014-04-21,71.024619501037
2014-04-22,71.095353962163
2014-04-23,70.16617859286
2014-04-24,75.918534958872
2014-04-25,76.476120408576
2014-04-28,79.437875255325
2014-04-29,79.202539430031
2014-04-30,78.903021106928
2014-05-01,79.088882923496
2014-05-02,79.235967814305
2014-05-05,80.356487255198
2014-05-06,79.480663587197
2014-05-07,79.202539430031
2014-05-08,79.062140216076
2014-05-09,78.733045183544
2014-05-12,79.712934887152
2014-05-13,79.837984276429
2014-05-14,79.852775064408
2014-05-15,79.173743434463
2014-05-16,80.342215684804
2014-05-19,81.294204583815
2014-05-20,81.310339988883
2014-05-21,81.525478723123
2014-05-22,81.654561963667
2014-05-23,82.576969286721
2014-05-27,84.12327893907
2014-05-28,83.905450970652
2014-05-29,85.434280600844
2014-05-30,85.114261733663
2014-06-02,84.529353299948
2014-06-03,85.724717892068
2014-06-04,86.70359913286
2014-06-05,87.043787256377
2014-06-06,86.804445414535
2014-06-09,88.193434867471
2014-06-10,88.711112446736
2014-06-11,88.344031981439
2014-06-12,86.866297800629
2014-06-13,85.915653518706
2014-06-16,86.781586924022
2014-06-17,86.668639088546
2014-06-18,86.762762284776
2014-06-19,86.46156805684
2014-06-20,85.567397692655
2014-06-23,85.492099135671
2014-06-24,84.974421556407
2014-06-25,85.049720113391
2014-06-26,85.557985373032
2014-06-27,86.574515892316
2014-06-30,87.468686256501
2014-07-01,88.024013114257
2014-07-02,87.986363835765
2014-07-03,88.50404141503
2014-07-07,90.328148957967
2014-07-08,89.746467605266
2014-07-09,89.784116883758
2014-07-10,89.449979537141
2014-07-11,89.624107450167
2014-07-14,90.781822763795
2014-07-15,89.718230646397
2014-07-16,89.209965386755
2014-07-17,87.619189247272
2014-07-18,88.88053419995
2014-07-21,88.418389306461
2014-07-22,89.153491469017
2014-07-23,91.478334415897
2014-07-24,91.327737301929
2014-07-25,91.931066989763
2014-07-28,93.200788906905
2014-07-29,92.598400451033
2014-07-30,92.381917099704
2014-07-31,89.98177559584
2014-08-01,90.480628535859
2014-08-04,89.972363276217
2014-08-05,89.529984253937
2014-08-06,89.379387139969
2014-08-07,89.369974820346
2014-08-08,89.61591251566
2014-08-11,90.798305281594
2014-08-12,90.779386997339
2014-08-13,91.980698047528
2014-08-14,92.226635742842
2014-08-15,92.680674564961
2014-08-18,93.796853336002
2014-08-19,95.092755807466
2014-08-20,95.130592375976
2014-08-21,95.140051518103
2014-08-22,95.840028035536
2014-08-25,96.04812916234
2014-08-26,95.432339009842
2014-08-27,96.606218547861
2014-08-28,96.719728253391
2014-08-29,96.956206806577
2014-09-02,97.712938176775
2014-09-03,93.588752209198
2014-09-04,92.813102554745
2014-09-05,93.61712963558
2014-09-08,93.040121965804
2014-09-09,92.690133707088
2014-09-10,95.537335487457
2014-09-11,95.944078598938
2014-09-12,96.16163886787
2014-09-15,96.133261441487
2014-09-16,95.404907497672
2014-09-17,96.08596573085
2014-09-18,96.284607715527
2014-09-19,95.499498918947
2014-09-22,95.594090340222
2014-09-23,97.088634796362
2014-09-24,96.246771147017
2014-09-25,92.576624001558
2014-09-26,95.30085693427
2014-09-29,94.695471838112
2014-09-30,95.30085693427
2014-10-01,93.815771620257
2014-10-02,94.496829853435
2014-10-03,94.231973873866
2014-10-06,94.231973873866
2014-10-07,93.409028508776
2014-10-08,95.348152644907
2014-10-09,95.556253771712
2014-10-10,95.281938650015
2014-10-13,94.411697574288
2014-10-14,93.409028508776
2014-10-15,92.264472311352
2014-10-16,91.053702119036
2014-10-17,92.387441159009
2014-10-20,94.36440186365
2014-10-21,96.927829380195
2014-10-22,97.419704770824
2014-10-23,99.160186922278
2014-10-24,99.52909346525
2014-10-27,99.425042901847
2014-10-28,100.96688306863
2014-10-29,101.53443159627
2014-10-30,101.19390247968
2014-10-31,102.15873497669
2014-11-03,103.48301487453
2014-11-04,102.72628350433
2014-11-05,102.97222119965
2014-11-06,103.2654546056
2014-11-07,103.55995590208
2014-11-10,103.38895514929
2014-11-11,104.2154587878
2014-11-12,105.68796527022
2014-11-13,107.17947183628
2014-11-14,108.47147752408
2014-11-17,108.29097672946
2014-11-18,109.69698291912
2014-11-19,108.93697957336
2014-11-20,110.49498643217
2014-11-21,110.64698710133
2014-11-24,112.69424611398
2014-11-25,111.72049182722
2014-11-26,113.0504976823
2014-11-28,112.98399738955
2014-12-01,109.31698124624
2014-12-02,108.89897940607
2014-12-03,110.13398484294
2014-12-04,109.71598300277
2014-12-05,109.25048095349
2014-12-08,106.78047007976
2014-12-09,108.41447727315
2014-12-10,106.35296819776
2014-12-11,106.03946681764
2014-12-12,104.24395891327
2014-12-15,102.81420261905
2014-12-16,101.40819642939
2014-12-17,103.93995757497
2014-12-18,107.01797112531
2014-12-19,106.19146748679
2014-12-22,107.29347233815
2014-12-23,106.91347066526
2014-12-24,106.4099684487
2014-12-26,108.29097672946
2014-12-29,108.21497639488
2014-12-30,106.89447058162
2014-12-31,104.8614616317
2015-01-02,103.86395724039
2015-01-05,100.9379443592
2015-01-06,100.94744440102
2015-01-07,102.36295063251
2015-01-08,106.29596794683
2015-01-09,106.4099684487
2015-01-12,103.78795690581
2015-01-13,104.70946096255
2015-01-14,104.31045920603
2015-01-15,101.47944674306
2015-01-16,100.69094327183
2015-01-20,103.28445468924
2015-01-21,104.07295816047
2015-01-22,106.78047007976
2015-01-23,107.33147250543
2015-01-26,107.4454730073
2015-01-27,103.68345644577
2015-01-28,109.54498224997
2015-01-29,112.95549726408
2015-01-30,111.30248998705
2015-02-02,112.69899613489
2015-02-03,112.71799621853
2015-02-04,113.58250002434
2015-02-05,114.39000357921
2015-02-06,113.42673941701
2015-02-09,114.18018366269
2015-02-10,116.37375551722
2015-02-11,119.10141443198
2015-02-12,120.60830292335
2015-02-13,121.19961359718
2015-02-17,121.91490876714
2015-02-18,122.75895706769
2015-02-19,122.50621944097
2015-02-20,123.50286404444
2015-02-23,126.84567680536
2015-02-24,126.05408348395
2015-02-25,122.83048658468
2015-02-26,124.38029278625
2015-02-27,122.5157567099
2015-03-02,123.11660465266
2015-03-03,123.37411091385
2015-03-04,122.59205486136
2015-03-05,120.56061657869
2015-03-06,120.74182468841
2015-03-09,121.25683721078
2015-03-10,118.74853548147
2015-03-11,116.58357543374
2015-03-12,118.69131186788
2015-03-13,117.87110673966
2015-03-16,119.16817531451
2015-03-17,121.16146452145
2015-03-18,122.52529397883
2015-03-19,121.59541025789
2015-03-20,120.07421586312
2015-03-23,121.32359809331
2015-03-24,120.82766010881
2015-03-25,117.67082409207
2015-03-26,118.49102922029
2015-03-27,117.54683959595
2015-03-30,120.52246750296
2015-03-31,118.67223733001
2015-04-01,118.50056648922
2015-04-02,119.52105426502
2015-04-06,121.45711985837
2015-04-07,120.17912582138
2015-04-08,119.78809779514
2015-04-09,120.70367561268
2015-04-10,121.21868813505
2015-04-13,120.98025641173
2015-04-14,120.45570662043
2015-04-15,120.9134955292
2015-04-16,120.33172212431
2015-04-17,118.97742993586
2015-04-20,121.69555158169
2015-04-21,121.03748002533
2015-04-22,122.66835301283
2015-04-23,123.66976625076
2015-04-24,124.25153965566
2015-04-27,126.51187239272
2015-04-28,124.51858318578
2015-04-29,122.68742755069
2015-04-30,119.35892069317
2015-05-01,122.98308288761
2015-05-04,122.74465116429
2015-05-05,119.97884317379
2015-05-06,119.22539892811
2015-05-07,119.95976863593
2015-05-08,122.21990797794
2015-05-11,120.97491596751
2015-05-12,120.53916876386
2015-05-13,120.67803325733
2015-05-14,123.49363057323
2015-05-15,123.3212470641
2015-05-18,124.68116141395
2015-05-19,124.56623907453
2015-05-20,124.55666221291
2015-05-21,125.8303848082
2015-05-22,126.93172389435
2015-05-26,124.13528030169
2015-05-27,126.45766924422
2015-05-28,126.20388241133
2015-05-29,124.76735316852
2015-06-01,125.0115631398
2015-06-02,124.46089359672
2015-06-03,124.61412338262
2015-06-04,123.8862818996
2015-06-05,123.20632472467
2015-06-08,122.39229148708
2015-06-09,122.02837074557
2015-06-10,123.4265925419
2015-06-11,123.14886355496
2015-06-12,121.7889492051
2015-06-15,121.54952766463
2015-06-16,122.20075425471
2015-06-17,121.91344840615
2015-06-18,122.46890638003
2015-06-19,121.24306809284
2015-06-22,122.21033111633
2015-06-23,121.65487314244
2015-06-24,122.68917419726
2015-06-25,122.10498563852
2015-06-26,121.38672101712
